0,1,2,3,4,5,6,cell_ids,cell_cycles
21.91991626414213,9.012447462508499,0.04285693830271647,3.9381318,3.5902255,1.6718216828240222,1.1148243231205412,PJ131,103.0
19.818573779581538,9.445804891864022,0.05162309099010147,3.8965092,3.5929031,1.766156380608008,1.1690414154550588,PJ131,104.0
25.817414342312475,8.184872361828484,0.027853408557355224,4.0061774,3.593297,1.4878467064757128,1.0115815505102281,PJ131,105.0
20.109149093569687,9.3569101977044,0.0478898603903104,3.905133,3.593612,1.7526248922407033,1.1597908528664405,PJ131,106.0
19.281310255390267,9.435636007222106,0.047524308283556,3.8936739,3.5909343,1.7890208395835174,1.1792602652290076,PJ131,107.0
20.618062123417115,9.022901840485654,0.03815253910435761,3.910764,3.5960534,1.7398861455454464,1.1526617181304664,PJ131,108.0
23.196368197587784,8.400373629210668,0.019452750671443184,3.9600263,3.6003063,1.63394842493539,1.090347516916618,PJ131,109.0
26.651147499640597,7.8671832938065975,0.014846332289984776,4.0225587,3.6006212,1.4616302276376147,0.9909715123062741,PJ131,110.0
22.30583572562057,8.693358168406201,0.03314212634438135,3.9438417,3.5997155,1.6651872909777161,1.1111481889338761,PJ131,111.0
26.352363691242964,7.926220596185614,0.016250125185151378,4.0155888,3.6001093,1.4766564433941234,1.0004288447302607,PJ131,112.0
26.798044313607278,7.992731022062851,0.018000193267621947,4.0280714,3.5933363,1.4401256596143506,0.9775455405933198,PJ131,113.0
17.0498334275253,10.28904717613946,0.0681929606891546,3.8541381,3.5845156,1.8725580047666899,1.22776297912362,PJ131,114.0
21.731021712859487,8.927896095157035,0.04160518208928527,3.934509,3.5903041,1.6847326192241445,1.1223432431068001,PJ131,115.0
24.919043071469947,8.259806339043655,0.027847866163739254,3.994679,3.5925093,1.5365246422662764,1.0384952668690854,PJ131,116.0
21.821188801539236,8.842002791501821,0.03855986742663781,3.9352574,3.5914068,1.6836910696226843,1.1220178543730286,PJ131,117.0
22.165268499007293,8.640175414117143,0.03293589319904674,3.9401796,3.5968015,1.6750781309088112,1.1178695069510847,PJ131,118.0
18.897611019482788,9.308394554013852,0.040508601212326995,3.8863497,3.5972741,1.8101432346530109,1.190020137416184,PJ131,119.0
17.07350758021141,9.575358177251827,0.04397306868093618,3.860045,3.5956991,1.8812452064463538,1.2291657935418898,PJ131,120.0
39.25949063217243,7.26372464860784,0.04699454813520839,4.0776987,3.6722713,-1.0,-1.0,PJ126,
34.11523018020195,9.697355759814947,0.1150471757715125,4.0078759,3.6274555,0.6831754312487036,0.5307965329241948,PJ126,1.0
32.90157878352383,9.675691601779162,0.11458864631450826,3.9983459,3.6190281,0.7824866190556681,0.6116019883357977,PJ126,2.0
32.084195928517225,9.802282005778485,0.11414502881065211,3.9894063,3.6227694,0.8449672583225493,0.6548511724534588,PJ126,3.0
36.864286277417484,8.35820757450528,0.08803609777498426,4.0778561,3.624305,0.06978641643860042,0.13672559690864564,PJ126,4.0
31.74584470994725,9.644784908383619,0.10487984845824212,3.9895639,3.6121364,0.820871050720921,0.6613469585579795,PJ126,5.0
28.451923049421094,10.510537028536852,0.11833023022553739,3.9369509,3.6115456,1.158213518531582,0.8588704808538234,PJ126,6.0
31.61111140817552,9.515917392356021,0.10533439849965452,3.9927537,3.6087103,0.8390644503947178,0.6748421675324542,PJ126,7.0
36.93748672403823,8.08314989814492,0.07834426903411375,4.0994368,3.6059535,-0.14192824410481883,-0.014504189409427696,PJ126,8.0
33.07085686164196,9.24577334869035,0.10391230137098734,4.0308352,3.589453,0.6663221480131878,0.5437150548645038,PJ126,9.0
32.76291567217346,9.206761063864652,0.10433052869544428,4.0315442,3.5938241,0.6980020166679707,0.5714090086476545,PJ126,10.0
31.978137894509548,9.223529079773298,0.09713851983777208,4.0176821,3.5965414,0.7462779185613978,0.6337980772225645,PJ126,11.0
33.151969708975734,8.849571960757542,0.09413559133336563,4.0415859,3.5987468,0.5987179622714656,0.5426523484299317,PJ126,12.0
31.463958221880436,9.066014057208434,0.09276341427016783,4.0187449,3.5948875,0.7941312039824303,0.6730858117242221,PJ126,13.0
33.290750265887496,8.441948824233316,0.08001685306597141,4.0574565,3.600204,0.5173287917583821,0.5238515636837321,PJ126,14.0
30.778149322005312,8.68257735423472,0.07901415298161896,4.0256763,3.5994556,0.8516258986751428,0.7003590824954896,PJ126,15.0
30.93929559411528,8.614131005206625,0.07544245453029183,4.0369787,3.5949662,0.8203627542298504,0.6742114934294798,PJ126,16.0
32.39385220467035,8.244351862933975,0.07041397545144625,4.0719881,3.5946906,0.6240707589475247,0.5618551140544376,PJ126,17.0
29.7617826736841,8.9300633738064,0.08511177985642032,4.0249672,3.5897286,0.9548866132471108,0.7473729307923909,PJ126,18.0
26.531462643861797,9.79892727756482,0.09887814213230636,3.9768832,3.5804346,1.2420519141364337,0.9036680104658965,PJ126,19.0
28.00740911171965,9.326898647262382,0.09379027769415192,4.0167761,3.5720072,1.1210219992703887,0.8249227332717917,PJ126,20.0
30.47519971519477,8.585366812504262,0.07799923009584205,4.0596228,3.5709438,0.8712917300365179,0.685615421781671,PJ126,21.0
29.2636865320291,8.888230635889078,0.08433134296578206,4.0468631,3.570353,0.9980137765294927,0.7546438221235452,PJ126,22.0
25.951348117077682,9.687750905198238,0.0959672111400139,3.98472,3.5700381,1.283310049923638,0.916714484211445,PJ126,23.0
26.18922993186241,9.362191145273385,0.0887888229741511,3.9878311,3.5736217,1.2682696265654865,0.9123288353018567,PJ126,24.0
28.734289053128613,8.769113014983853,0.0730598461669535,4.0385933,3.5696836,1.039399588278069,0.7814548866395568,PJ126,25.0
23.831511740484466,10.00679177881427,0.09468860375544665,3.954318,3.5680296,1.422756737358251,0.9936577737728128,PJ126,26.0
26.006223129484844,9.244252701142281,0.0769513708968943,3.99681,3.5729916,1.2653868726403847,0.9049749617522764,PJ126,27.0
25.074532366703618,9.438854537870942,0.07838991216732961,3.9939353,3.5723221,1.326762425025131,0.9353921727723248,PJ126,28.0
28.76815732263835,8.416585683538099,0.0610468256315002,4.0600166,3.5758665,1.040527594652306,0.7767279501851799,PJ126,29.0
24.044468285055917,9.66524824304323,0.08230787139979637,3.9790492,3.5677934,1.3975000754453548,0.9743284998816293,PJ126,30.0
24.10318109526931,9.47553383299979,0.07761763414210472,3.9842081,3.569211,1.3941951707175542,0.9725915872269535,PJ126,31.0
24.389614417920733,9.2984376800708,0.0723827928476008,3.988107,3.5688174,1.3769413785414268,0.9626396878704391,PJ126,32.0
27.479259387178644,8.763477977523157,0.06645729375232247,4.0441852,3.5601928,1.1461022225772342,0.8314526377011363,PJ126,33.0
22.40344769879505,9.964943462306152,0.08692603288080317,3.949986,3.5609016,1.5028360446686158,1.032978622589624,PJ126,34.0
23.41679195428246,9.63179104820668,0.08029114983764843,3.9716849,3.5614135,1.4411239238293825,0.9994123883949162,PJ126,35.0
25.58235998295038,9.094421958644604,0.07331494128670665,4.0172486,3.5629101,1.296599566719167,0.9181996755060342,PJ126,36.0
26.466892390907475,8.792562301361087,0.0647383013590008,4.0373726,3.5648792,1.2285158661879478,0.8779612110224527,PJ126,37.0
28.134145178869375,8.308845379139138,0.05421041960441142,4.0711217,3.5668876,1.0995789424721105,0.8043771908773018,PJ126,38.0
25.356776121858438,8.934011081891013,0.06637917974035779,4.0106325,3.5701957,1.3191445860785482,0.9317444936558154,PJ126,39.0
19.70297875347192,10.276393975118658,0.08386484577466329,3.915252,3.5660212,1.6473018055406292,1.1102656143064513,PJ126,40.0
19.90791270729828,9.805630066207712,0.059708359850705356,3.9172604,3.5823643,1.6372955131240408,1.1037372802684091,PJ126,41.0
26.869408538738455,8.351785874896828,0.03599333486734412,4.0528884,3.5834277,1.2080354419362145,0.8575873651020179,PJ126,42.0
26.43627707248166,8.460711967415573,0.04217772434647904,4.0474143,3.5790169,1.237276210535101,0.8768085810677337,PJ126,43.0
20.469813303482578,9.839770773710756,0.0678288855866952,3.931989,3.5777173,1.605363348787034,1.0845053183472988,PJ126,44.0
22.764057889595197,9.278739204164062,0.056253129272427614,3.9734178,3.5764177,1.4784062487275569,1.0129365763385976,PJ126,45.0
23.330990954755016,9.303400436411973,0.06335019747821305,3.9904304,3.5686991,1.4403062843010943,0.9920282552539995,PJ126,46.0
22.15986969272973,9.441466187791535,0.06443926221224304,3.9697554,3.5701561,1.512548614491218,1.0337168818862832,PJ126,47.0
23.524888943920427,9.039383994269613,0.053606644207771496,4.0008268,3.572834,1.4313969290865214,0.9864471807498832,PJ126,48.0
19.978248459205304,9.832185224973994,0.06918230086356782,3.9276965,3.5692899,1.6337212863473893,1.100120440998294,PJ126,49.0
18.877984877335237,10.152459290135305,0.07259893168322852,3.9072182,3.5675964,1.6870794041524306,1.1292077050762794,PJ126,50.0
19.029374499157264,10.012615005790046,0.0681223288991767,3.9139917,3.5655093,1.6782339054889885,1.1228326204721364,PJ126,51.0
19.591701524281532,9.867208722455619,0.06657533966914776,3.9265938,3.5665331,1.6504684493456405,1.1077017248040932,PJ126,52.0
22.484604744421212,9.20653346670354,0.055838536990887644,3.9787736,3.5681083,1.4965586350651672,1.0233906226549474,PJ126,53.0
22.229700882602646,9.310123235524904,0.05496922886723409,3.9759774,3.5659425,1.5071430061044622,1.0264484999084387,PJ126,54.0
20.271775525428563,9.794013996721723,0.06580822482485181,3.9323432,3.5621619,1.6176874195452138,1.0903474230248154,PJ126,55.0
24.651660013337143,8.782995683389764,0.049604354761411854,4.0228014,3.5613742,1.3606493026661954,0.9447255489828249,PJ126,56.0
20.350871695832208,10.508747481181052,0.09098364457632303,3.9332097,3.5266402,1.6119266540459183,1.087948325992867,PJ126,57.0
18.190503141574236,11.200645121350314,0.10537847596825464,3.8988302,3.5168736,1.7234430816611208,1.1534409914046475,PJ126,58.0
26.846730258651267,8.632172178208998,0.06334752402598322,4.0623007,3.5363278,1.2034217754552246,0.8565000975566122,PJ126,59.0
25.411410672596634,8.904020216833091,0.06658076924216881,4.0352063,3.5375094,1.3088769391237376,0.9173287058112686,PJ126,60.0
18.450562913214647,10.749329807875467,0.09618166319804305,3.9065487,3.5288849,1.7093503387109754,1.144202159333914,PJ126,61.0
26.92005731790103,8.441027450168356,0.05542623272577079,4.0622611,3.5457795,1.2046079744481584,0.8593714058441014,PJ126,62.0
22.615155524529502,9.534143364633758,0.0714594486944738,3.9861772,3.5421958,1.4823026414333875,1.0140798775553217,PJ126,63.0
19.784787938953666,10.145981721721014,0.07996619189707758,3.9316344,3.5414081,1.6401560083533717,1.1032852769092776,PJ126,64.0
20.18766052317159,9.958419593338164,0.07561982897633017,3.9375021,3.5446372,1.6214531047850986,1.0939846186152378,PJ126,65.0
24.283031321547746,8.904865950383657,0.05525558022449797,4.0198083,3.5506625,1.383426551174984,0.9581704561051687,PJ126,66.0
16.8844393546832,10.82062288648054,0.08929419423452085,3.8792183,3.5367217,1.7796936388320677,1.1819360572515794,PJ126,67.0
18.845352008408774,10.305596832219733,0.07960900224255463,3.9159214,3.5427077,1.686219600928387,1.1283337613177005,PJ126,68.0
24.60425345710782,8.835428303552849,0.05606016490995836,4.0199265,3.5504262,1.3676341716555402,0.9512450454041277,PJ126,69.0
23.97850115907869,9.022627860067882,0.05876530380950937,4.0136652,3.5468822,1.4020213679099156,0.967847871729557,PJ126,70.0
18.657503665804363,10.374157108670515,0.08446260695236502,3.9139917,3.5375094,1.6973203532124137,1.1358022666845284,PJ126,71.0
20.56240710914852,10.0241740329924,0.08036543645094484,3.9516006,3.532311,1.5976904040128028,1.0786108473595095,PJ126,72.0
22.86239955951479,9.35075179465498,0.06939034149555734,3.9906273,3.5329411,1.4736409662813674,1.0107808624592123,PJ126,73.0
20.270828136317068,10.220644824436024,0.08878387571258106,3.9433305,3.5227809,1.617862643967943,1.0925201061668268,PJ126,74.0
20.690952760176355,9.88126401294024,0.07855683123100352,3.9464023,3.5342014,1.5975655892291774,1.0818035038522567,PJ126,75.0
18.44345899295678,10.39910847371127,0.08244115937280094,3.9090691,3.5323899,1.707229012808667,1.1406597654227597,PJ126,76.0
19.76946190361868,10.213452154809627,0.08245884816814977,3.9354937,3.5227416,1.6403297235469174,1.1025689509844157,PJ126,77.0
22.61420636852586,9.34254312046444,0.06869657771889796,3.991848,3.5319567,1.4863320614890692,1.0167501505450578,PJ126,78.0
24.497899311105293,8.879535244757742,0.06170899836978545,4.0266609,3.5364068,1.37231189559119,0.9533210472154372,PJ126,79.0
25.117655171825962,8.667971547816494,0.05614899029282273,4.0357184,3.5407779,1.3352397492771955,0.9316263575125141,PJ126,80.0
19.10833054166056,10.183293389600122,0.07970665142362714,3.9266725,3.5321143,1.6733230136173392,1.1205437296206986,PJ126,81.0
20.55297859703623,9.677409523889352,0.068535626733097,3.9488046,3.5434952,1.602712802736052,1.081994812700492,PJ126,82.0
22.767828570952194,9.017958309569995,0.05300493862894314,3.9969676,3.5495205,1.480468247287601,1.0111917608606418,PJ126,83.0
19.067994705777917,9.744517118406845,0.06312190641595321,3.9244277,3.5463307,1.6791761718044216,1.1207614853506045,PJ126,84.0
19.057455147640788,10.100823517806017,0.07479191886947197,3.9223013,3.5356584,1.677623803531154,1.1232096091722872,PJ126,85.0
18.248124890132555,10.64760423988,0.0888411979406913,3.907927,3.5204573,1.7158958128964652,1.1458417633169529,PJ126,86.0
23.47595173179055,9.088435511337659,0.06342741198464764,4.0073643,3.5304995,1.437344350114163,0.9886493723948953,PJ126,87.0
17.182578139250683,10.71315222793842,0.08710393089206857,3.8919778,3.5222294,1.7647209438195728,1.1722795980463645,PJ126,88.0
24.29861585654293,8.78480538139649,0.05380496016418658,4.0238647,3.5370369,1.3886427692428331,0.9604173308804472,PJ126,89.0
24.738040480232986,8.691384776585087,0.0535124335343197,4.0346947,3.5404236,1.3582090182226092,0.9433794555993321,PJ126,90.0
19.585059970217127,9.919737451296857,0.07352496373263895,3.9333673,3.5339258,1.6530481963757815,1.110153006580517,PJ126,91.0
18.40008202086733,10.114716507152082,0.07492315201181302,3.9147007,3.5318384,1.7101793910950667,1.141458304784093,PJ126,92.0
21.740447767068233,9.272451030744998,0.05824308762928087,3.9794431,3.5368793,1.537296164683366,1.0423920206895168,PJ126,93.0
18.853848494943556,10.070037782694424,0.0709590003859242,3.924861,3.5344377,1.6842278642666528,1.1243141321750392,PJ126,94.0
25.378000007634434,8.41777643999612,0.03751222258583079,4.0499349,3.54511,1.3196479279368554,0.9158932733192329,PJ126,95.0
21.42952026351682,9.362910786680759,0.056566497806980975,3.9748354,3.5410142,1.5520653646223024,1.0485966938357563,PJ126,96.0
23.850170323393076,8.821856770226178,0.04542639739934097,4.0203991,3.5428257,1.4126810512123085,0.9687746847055901,PJ126,97.0
26.484006575878432,8.149120416579564,0.03520065198954046,4.0726576,3.5450704,1.2473354296062817,0.8750580809616988,PJ126,98.0
20.216525643649536,9.674562637878223,0.06624519263213158,3.9446301,3.540266,1.6209146909153145,1.090648268025535,PJ126,99.0
16.30693709165507,10.703961027324324,0.07856769481744375,3.8798485,3.529633,1.8000890771313716,1.1887575320047883,PJ126,100.0
21.673257207229987,9.250809503479397,0.05589698854986967,3.9807427,3.5355403,1.540375631187435,1.0428810640552266,PJ126,101.0
20.262070754638312,9.677895258949217,0.06499414441294903,3.946245,3.5368004,1.6171591034658792,1.088147699281514,PJ126,102.0
26.501158223165906,8.090782672579328,0.03281054822227816,4.07443,3.5423532,1.2494902408015847,0.8742634546257211,PJ126,103.0
19.05994620027628,9.974524024025564,0.07136526733775352,3.9263179,3.5348315,1.6769522623714657,1.1212120314084466,PJ126,104.0
21.847567429052962,9.109113918558162,0.05151785980758565,3.9809394,3.540463,1.5350623813320132,1.0402227957929753,PJ126,105.0
20.88220338485986,9.342099720823107,0.05299985755742061,3.9624305,3.5428257,1.5853994319316418,1.0682158867112208,PJ126,106.0
18.04460723241237,9.877661544438977,0.060589101004345426,3.9109201,3.5419989,1.7265112035660526,1.147345488442857,PJ126,107.0
24.227363231045018,8.431957535149877,0.0304706013280593,4.0274878,3.5508988,1.4051009620986745,0.9642074954929525,PJ126,108.0
20.394908858940465,9.339407312353643,0.04767994602481518,3.9565232,3.5484574,1.6106941565119774,1.0800271998599282,PJ126,109.0
20.68000790588651,9.280239700527073,0.04379845414031444,3.9603827,3.5523167,1.5966267890136001,1.0718796580072365,PJ126,110.0
24.248408768589197,8.381146507716485,0.025304816413525406,4.0304017,3.5557427,1.4058503212626654,0.9626313310502389,PJ126,111.0
22.909563067908334,8.7202664670265,0.03428988254743568,4.0066156,3.5517652,1.4788432856126534,1.0044698176859896,PJ126,112.0
18.06397874337106,9.918804415016158,0.06210582360499595,3.9136374,3.5375881,1.7242026787361626,1.1453767324957032,PJ126,113.0
22.89319277133191,8.774847933199723,0.03727886895170667,4.003623,3.5470788,1.4782548075453514,1.004705691266824,PJ126,114.0
17.79183442310929,9.991945943579317,0.06377939482193953,3.9039497,3.5373125,1.7386387261137244,1.1544070459361555,PJ126,115.0
18.297229638059004,9.975146818675526,0.06601280870117764,3.9130073,3.5342014,1.7141886545794538,1.1410558092294627,PJ126,116.0
22.5683321594093,8.858383560682835,0.041040421725464134,3.9941716,3.5389664,1.4986384617637416,1.0177742980283606,PJ126,117.0
24.69874157902414,8.309372792286496,0.02821118056938204,4.0381994,3.5461731,1.3782047001328017,0.9475122993815935,PJ126,118.0
24.80453005776039,8.322956224265987,0.02756821823841613,4.0419798,3.5499144,1.3687605884770577,0.941804440218678,PJ126,119.0
